t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
0.4400000000000003,0.02891283829844218,0.09320058205649726,0.6981317007977318,0.1609663633947561,0.6860526814451904,0.1836573052314201,2.1178622977381507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4450000000000003,0.02976000912743083,0.09424777960769386,0.6981317007977318,0.16943416579772982,0.8875542412751017,0.206551671940192,2.118055761049592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4500000000000003,0.030646532433473934,0.09529497715889046,0.6981317007977318,0.1773046612086206,1.0248632094557122,0.22383278572335347,2.118249706383768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4550000000000003,0.03156952286825207,0.09634217471008706,0.6981317007977318,0.18459808695562663,1.111627597444811,0.2366086773600862,2.1184440243392935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4600000000000003,0.032526198352198506,0.09738937226128366,0.6981317007977318,0.19133509678928728,1.1587824713022752,0.24577067513561185,2.1186386138610205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4650000000000003,0.033513879318711935,0.09843656981248027,0.6981317007977318,0.19753619330268596,1.1750698375777673,0.25203454164837014,2.0725180978108875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4700000000000003,0.034515513534322736,0.09948376736367687,0.6981317007977318,0.20032684312216084,1.0516818628412092,0.24439602352502543,2.0727130025723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4750000000000003,0.03552936081699397,0.10053096491487347,0.6981317007977318,0.20276945653424647,0.9390500267563925,0.2373395673679086,2.072908007384669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4800000000000003,0.03655375597896239,0.10157816246607007,0.6981317007977318,0.20487903239368388,0.8356230557826105,0.23075307037755594,2.07310308060413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4850000000000003,0.037587106993535256,0.10262536001726667,0.6981317007977318,0.20667020291457344,0.7401452654616709,0.22454778356859245,2.0732981953632015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4900000000000003,0.0386278931660881,0.10367255756846327,0.6981317007977318,0.20815723451056856,0.6515974762091413,0.21865358570518617,2.073493329356409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.49500000000000033,0.0396746633117094,0.10471975511965988,0.6981317007977318,0.2093540291242607,0.5691497655149992,0.21301520454060852,2.0736884646318323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5000000000000003,0.04072603394134101,0.10576695267085648,0.6981317007977318,0.21027412592632092,0.4921236844944076,0.20758919550060934,2.0738835873880213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5050000000000003,0.041780687457963955,0.10681415022205308,0.6981317007977318,0.21093070332458927,0.41996204352626026,0.20234152614177225,2.0740786877763133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5100000000000003,0.04283737036421927,0.10786134777324968,0.6981317007977318,0.2113365812510639,0.35220475187999295,0.19724564515125056,2.0742737597085403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5150000000000003,0.04389489148275907,0.10890854532444628,0.6981317007977318,0.2115042237079587,0.2884694997797873,0.19228093894874995,2.0744688006700653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5200000000000004,0.044952120190560975,0.10995574287564289,0.6981317007977318,0.2114457415603816,0.22843631392074523,0.1874314983619649,2.074663811538121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5250000000000004,0.046007984668392225,0.11100294042683949,0.6981317007977318,0.21117289556624957,0.17183521137131538,0.1826851333627049,2.074858796405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5300000000000004,0.047061470166569495,0.11205013797803609,0.6981317007977318,0.21069709963545416,0.11843633186523575,0.1780325862575822,2.0750537624088303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5350000000000004,0.04811161728812354,0.11309733552923269,0.6981317007977318,0.21002942431080943,0.06804205250639923,0.1734669036491595,2.075248719563554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5400000000000004,0.04915752029044027,0.1141445330804293,0.6981317007977318,0.2091806004633466,0.02048068810660656,0.1689829354192058,2.0754436806019236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5450000000000004,0.05019832540641155,0.1151917306316259,0.6981317007977318,0.2081610231942564,-0.024398540278323392,0.16457693533313927,2.121953944939214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5500000000000004,0.051247702712376116,0.1162389281828225,0.6981317007977318,0.20987546119291314,0.04905868772361144,0.17182506397221944,2.1221489186156255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5550000000000004,0.05230415823493621,0.1172861257340191,0.6981317007977318,0.21129110451201946,0.09587268294314191,0.17670269824506693,2.1223438645181227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5600000000000004,0.05336626736521728,0.1183333232852157,0.6981317007977318,0.2124218260562145,0.12192700812231559,0.17969162149475687,2.1225387656858827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5650000000000004,0.05443267299871564,0.1193805208364123,0.6981317007977318,0.21328112669967217,0.1319136322361587,0.18117799193863043,2.1227336092293956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5700000000000004,0.05550208368632739,0.1204277183876089,0.6981317007977318,0.21388213752235108,0.1295713386960834,0.18147141711356757,2.1229283861334993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5750000000000004,0.05657327179800837,0.12147491593880551,0.6981317007977318,0.21423762233619606,0.11787646351066594,0.18082021494981015,2.123123091065922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5800000000000004,0.05764507170044911,0.12252211349000211,0.6981317007977318,0.21435998048814728,0.0991954968865815,0.17942362414144433,2.1233177221912904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5850000000000004,0.058716377950098694,0.12356931104119871,0.6981317007977318,0.21426124992991705,0.07540717518005596,0.17744157395833815,2.123512280990564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5900000000000004,0.059786143502827606,0.12461650859239531,0.6981317007977318,0.21395311054578262,0.04800016477866751,0.1750025016189195,2.1237067720858325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5950000000000004,0.060853377941477736,0.1256637061435919,0.6981317007977318,0.21344688773002596,0.01815121919266772,0.1722096077194342,2.170639462660883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6000000000000004,0.0619317514286276,0.1267109036947885,0.6981317007977318,0.21567469742997258,0.1036333633519992,0.18083042701213803,2.1708338001176815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6050000000000004,0.06301963595410284,0.12775810124598508,0.6981317007977318,0.21757690509504984,0.15899499728468977,0.18678112385881507,2.1710280155135573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6100000000000004,0.06411547777542075,0.12880529879718167,0.6981317007977318,0.21916836426358,0.19085436456895788,0.19060304057638064,2.1712220849766224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6150000000000004,0.0652177954426483,0.12985249634837825,0.6981317007977318,0.2204635334455101,0.2044902589323701,0.1927300474709977,2.17141598907934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6200000000000004,0.06632517783368848,0.13089969389957484,0.6981317007977318,0.22147647820803618,0.20410999764693952,0.19350998237818412,2.1716097126275375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6250000000000004,0.06743628220158028,0.13194689145077143,0.6981317007977318,0.22222087357835954,0.1930638129304862,0.19322180389712654,2.171803244455285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6300000000000004,0.06854983223534568,0.13299408900196802,0.6981317007977318,0.22271000675307867,0.1740163773331542,0.19208931558911527,2.1719965772255847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6350000000000005,0.06966461613587595,0.1340412865531646,0.6981317007977318,0.22295678010605446,0.14908403598555509,0.19029214696368799,2.1721897072368366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6400000000000005,0.07077948470831219,0.1350884841043612,0.6981317007977318,0.22297371448724745,0.11994460403616368,0.18797453991269109,2.1723826342350248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6450000000000005,0.0718933494723368,0.13613568165555778,0.6981317007977318,0.22277295280492312,0.08792521593595776,0.18525237951881512,2.1725753612315746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6500000000000005,0.07300518079175264,0.13718287920675437,0.6981317007977318,0.22236626388316685,0.054072615878515376,0.18221882037681472,2.1727678943268196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6550000000000005,0.07411400602468282,0.13823007675795096,0.6981317007977318,0.22176504658603727,0.01920940081762887,0.17894878933424013,2.1729602425390193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6600000000000005,0.07521890769567788,0.13927727430914755,0.6981317007977318,0.22098033419901136,-0.016020974826933078,0.17550258937305446,2.17315241763886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6650000000000005,0.0763190216909663,0.14032447186034414,0.6981317007977318,0.22002279905768474,-0.05111818551461152,0.17192878440497886,2.1733444339893677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6700000000000005,0.07741353547803136,0.14137166941154072,0.6981317007977318,0.21890275741301052,-0.08569621419865797,0.16826650879451577,2.1735363083911685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6750000000000005,0.07850168635063988,0.1424188669627373,0.6981317007977318,0.21763017452170466,-0.11946028701116065,0.16454731665647088,2.1737280599330044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6800000000000005,0.07958275970038894,0.1434660645139339,0.6981317007977318,0.21621466994981342,-0.15218841248457815,0.1607966629610845,2.2210793106657776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6850000000000005,0.08067082469102883,0.1445132620651305,0.6981317007977318,0.2176129981279768,-0.06581760286112744,0.16882499027349127,2.2212708379778996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6900000000000005,0.08176450627905754,0.14556045961632708,0.6981317007977318,0.218736317605743,-0.00772130317825398,0.1743713498303341,2.2214622258379118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6950000000000005,0.08286249627453836,0.14660765716752366,0.6981317007977318,0.21959799909616326,0.028290217074207334,0.17794161664286723,2.2216534613205905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7000000000000005,0.08396355139305754,0.14765485471872025,0.6981317007977318,0.2202110237038365,0.04715315796629527,0.17994107160037284,2.2218445352305674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7050000000000005,0.08506649132515907,0.14870205226991684,0.6981317007977318,0.22058798642030666,0.052801035031843,0.1806944719387928,2.222035441913402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7100000000000005,0.08617019682469103,0.14974924982111343,0.6981317007977318,0.22074109990639068,0.04836536746883507,0.18046210932261936,2.222226179072391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7150000000000005,0.08727360781745468,0.15079644737231002,0.6981317007977318,0.22068219855273047,0.036336239828659564,0.17945265802847715,2.2224167475910557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7200000000000005,0.088375721531502,0.1518436449235066,0.6981317007977318,0.22042274280946444,0.0186907621322867,0.17783345521815452,2.2226071513612315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7250000000000005,0.0894755906503784,0.1528908424747032,0.6981317007977318,0.2199738237752792,-0.0030041516615809533,0.1757387268872969,2.2227973971167048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7300000000000005,0.09057232149055533,0.15393804002589978,0.6981317007977318,0.21934616803538715,-0.027509550924946412,0.173276170354314,2.2229874942723105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7350000000000005,0.0916650722042416,0.15498523757709637,0.6981317007977318,0.218550142737254,-0.053848652665282534,0.1705322219765806,2.2231774547684293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7400000000000005,0.09275305100870265,0.15603243512829296,0.6981317007977318,0.21759576089221036,-0.08125419593397204,0.16757627303905054,2.223367292920788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7450000000000006,0.09383551444315484,0.15707963267948954,0.6981317007977318,0.21649268689043868,-0.10912631681804466,0.16446404416690738,2.2711363600953027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7500000000000006,0.09492663419636722,0.15812683023068613,0.6981317007977318,0.21822395064247788,-0.018050503372868065,0.17313512024415287,2.2713259606834058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7550000000000006,0.0960250008107954,0.15917402778188272,0.6981317007977318,0.21967332288563662,0.043534487028055444,0.17922141727075375,2.271515407764319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7600000000000006,0.09712927275041991,0.1602212253330793,0.6981317007977318,0.22085438792490142,0.08207019119303616,0.18324912563536402,2.271704683622067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7650000000000006,0.09823817439181085,0.1612684228842759,0.6981317007977318,0.2217803282781863,0.10269376708582444,0.185639763989415,2.2718937743675447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7700000000000006,0.09935049403507443,0.16231562043547249,0.6981317007977318,0.22246392865271516,0.10949902864981391,0.18673106521415725,2.2720826697467458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7750000000000006,0.10046508193607138,0.16336281798666907,0.6981317007977318,0.22291758019939156,0.10574528478690705,0.18679368694246581,2.2722713629548976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7800000000000006,0.10158084836125685,0.16441001553786566,0.6981317007977318,0.22315328503709247,0.09402442133756211,0.18604458173667898,2.2724598504564275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7850000000000006,0.10269676166644891,0.16545721308906225,0.6981317007977318,0.22318266103841303,0.07639457712287179,0.18465769500056017,2.272648131810695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7900000000000006,0.10381184640078706,0.16650441064025884,0.6981317007977318,0.2230169468676309,0.05448709486701256,0.18277252508346573,2.2728362095034136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7950000000000006,0.104925181437091,0.16755160819145543,0.6981317007977318,0.22266700726078717,0.02959209161986063,0.18050097313821858,2.273024088783677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8000000000000006,0.10603589812977555,0.168598805742652,0.6981317007977318,0.2221433385369114,0.002726924340857712,0.17793282477679775,2.2732117775065155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8050000000000006,0.10714317850141857,0.1696460032938486,0.6981317007977318,0.22145607432860254,-0.025309028859668355,0.1751401371541086,2.2733992859808927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8100000000000006,0.10824625345901577,0.1706932008450452,0.6981317007977318,0.22061499151944075,-0.053890535454206134,0.17218075037921612,2.2735866268230507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8150000000000006,0.10934440104089106,0.17174039839624178,0.6981317007977318,0.2196295163750579,-0.082531434138679,0.169101098368952,2.2737738148151165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8200000000000006,0.11043694469516176,0.17278759594743837,0.6981317007977318,0.21850873085413777,-0.11085656814774823,0.1659384592314904,2.2739608667688733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8250000000000006,0.11152325159058751,0.17383479349863495,0.6981317007977318,0.21726137908515106,-0.1385793252776672,0.16272275724590748,2.3221452892238155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8300000000000006,0.11261773017550537,0.17488199104983154,0.6981317007977318,0.21889571698357088,-0.0454899442853408,0.17147737804402946,2.322332082006439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8350000000000006,0.11371906698544271,0.17592918860102813,0.6981317007977318,0.22026736198746621,0.01847384472754069,0.17769179716817624,2.3225187123712856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8400000000000006,0.11482601324713956,0.17697638615222472,0.6981317007977318,0.22138925233937118,0.05965468985823111,0.18188377706015546,2.3227051634900007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8450000000000006,0.1159373828613993,0.1780235837034213,0.6981317007977318,0.2222739228519496,0.08311057238972203,0.18446798407273746,2.3228914220925265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8500000000000006,0.11705205041174307,0.1790707812546179,0.6981317007977318,0.22293351006875456,0.09287194658397571,0.18577656378172172,2.323077478285055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8550000000000006,0.11816894920001786,0.18011797880581448,0.6981317007977318,0.2233797576549579,0.09214746071531443,0.1860756029811915,2.3232633253738726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8600000000000007,0.11928706931006973,0.18116517635701107,0.6981317007977318,0.22362402201037318,0.08348854278886253,0.18557830103140754,2.3234489596950136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8650000000000007,0.12040545570055136,0.18221237390820766,0.6981317007977318,0.22367727809632673,0.06892107766923208,0.18445550869059996,2.3236343804496364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8700000000000007,0.12152320632788634,0.18325957145940425,0.6981317007977318,0.22355012546699585,0.05005075696215029,0.1828441609305687,2.323819589545031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8750000000000007,0.12263947030036079,0.18430676901060083,0.6981317007977318,0.22325279449489088,0.02814736668552166,0.18085402493075445,2.324004591441162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8800000000000007,0.12375344606425719,0.18535396656179742,0.6981317007977318,0.22279515277927975,0.004212224723971949,0.17857310020134157,2.3241893930026545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
