t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
0.4400000000000003,0.027678670709429108,0.09320058205649726,0.6981317007977318,0.1770148673976818,0.2898561808472663,0.16480038838592675,2.307762061879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4450000000000003,0.028564642362672074,0.09424777960769386,0.6981317007977318,0.1771943306485929,0.23906347471425768,0.16088054249601494,2.307959111291618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4500000000000003,0.029447434069620363,0.09529497715889046,0.6981317007977318,0.17655834138965748,0.16581120941398886,0.1545115698648451,2.356570739253561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4550000000000003,0.030338320261172676,0.09634217471008706,0.6981317007977318,0.17817723831046273,0.19740484436340094,0.15833417819744228,2.356768750816908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4600000000000003,0.03123284936524,0.09738937226128366,0.6981317007977318,0.17890582081346515,0.18706717561081768,0.15809003069963753,2.356967220385596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4650000000000003,0.03212677960493131,0.09843656981248027,0.6981317007977318,0.17878604793826103,0.1448628254804893,0.15461786438904798,2.4059953018545057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4700000000000003,0.033031347357332035,0.09948376736367687,0.6981317007977318,0.1809135504801454,0.2009903620597664,0.16081006934889763,2.4061946591145245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4750000000000003,0.03394192392931852,0.10053096491487347,0.6981317007977318,0.1821153143972968,0.2088628463338693,0.162401279224547,2.4063944262374815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4800000000000003,0.03485408897776862,0.10157816246607007,0.6981317007977318,0.182433009690021,0.17979808877606285,0.16033025485410185,2.455837310662778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4850000000000003,0.03577902898510537,0.10262536001726667,0.6981317007977318,0.18498800146734912,0.2460381421139753,0.16767345254299731,2.456037849655875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.4900000000000003,0.03671192939786244,0.10367255756846327,0.6981317007977318,0.18658008255141445,0.26051375705379354,0.17010516660543507,2.4562387315403864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.49500000000000033,0.037648185101442584,0.10471975511965988,0.6981317007977318,0.18725114071602816,0.23525333222758338,0.16862117915102923,2.5060947353194023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5000000000000003,0.03859892842226046,0.10576695267085648,0.6981317007977318,0.19014866416357545,0.3041036036839583,0.17644721962557705,2.506296239392148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5050000000000003,0.039559157541482926,0.10681415022205308,0.6981317007977318,0.1920458238444937,0.3191692701838965,0.1791702006903067,2.5064980043701897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5100000000000003,0.040524083368881435,0.10786134777324968,0.6981317007977318,0.19298516547970232,0.29290908155546197,0.17782085890819882,2.506700016163403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5150000000000003,0.04148914104420444,0.10890854532444628,0.6981317007977318,0.1930115350646013,0.23538204864032913,0.1732397919429074,2.5569676798472547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5200000000000004,0.04246564515194596,0.10995574287564289,0.6981317007977318,0.19530082154830442,0.2798770982603876,0.17863082509947456,2.5571701501404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5250000000000004,0.04344865374339447,0.11100294042683949,0.6981317007977318,0.1966017182897011,0.2759375482641777,0.17935637849289512,2.5573728130004763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5300000000000004,0.044433449304880156,0.11205013797803609,0.6981317007977318,0.19695911229713806,0.2350457989088202,0.17637095375041606,2.5575756630664954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5350000000000004,0.045415549168400675,0.11309733552923269,0.6981317007977318,0.19641997270410405,0.16647105540569598,0.17045366259573894,2.6082532920051027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5400000000000004,0.04640648751315197,0.1141445330804293,0.6981317007977318,0.1981876689502587,0.2038846941707423,0.17486091069386636,2.6084565061418044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5450000000000004,0.04740141604571417,0.1151917306316259,0.6981317007977318,0.19898570651244069,0.1950292578238737,0.17479090583586246,2.6086598770855622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5500000000000004,0.048395718562569696,0.1162389281828225,0.6981317007977318,0.19886050337110578,0.1510152806057027,0.17116962514534084,2.608863406714423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5550000000000004,0.04938502033526418,0.1172861257340191,0.6981317007977318,0.197860354538897,0.08080627119621096,0.16475278532681448,2.659949455005173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5600000000000004,0.05038109653113011,0.1183333232852157,0.6981317007977318,0.19921523917318681,0.1188404023285614,0.16887942352483437,2.6601533116854355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5650000000000004,0.051379210617327344,0.1193805208364123,0.6981317007977318,0.19962281723944597,0.11137544451321539,0.16860828935261402,2.6603573156160927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5700000000000004,0.0523748621298626,0.1204277183876089,0.6981317007977318,0.19913030250705213,0.06939976631481874,0.16485622331082722,2.7118501848546828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5750000000000004,0.05337982287077849,0.12147491593880551,0.6981317007977318,0.2009921481831783,0.12999364009690123,0.17119320975429475,2.7120544701338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5800000000000004,0.05438921558605165,0.12252211349000211,0.6981317007977318,0.20187854305463182,0.1394507069356623,0.17265889099855847,2.7122588688275986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5850000000000004,0.05539839617590712,0.12356931104119871,0.6981317007977318,0.20183611797109408,0.10986356220702005,0.1702579793534369,2.7124633815721944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5900000000000004,0.056402962902178534,0.12461650859239531,0.6981317007977318,0.20091334525428295,0.050979941093170986,0.16480907149088006,2.7643617233430535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.5950000000000004,0.057414918177393345,0.1256637061435919,0.6981317007977318,0.2023910550429626,0.09989234442172251,0.16990423158810788,2.7645664697069523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6000000000000004,0.05842948688171991,0.1267109036947885,0.6981317007977318,0.2029137408653121,0.10082130843135868,0.17039669736675842,2.7647713139573913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6050000000000004,0.05944213089764505,0.12775810124598508,0.6981317007977318,0.20252880318502886,0.06525953953375702,0.16724380571072367,2.817073598178201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6100000000000004,0.06046483785623908,0.12880529879718167,0.6981317007977318,0.20454139171880556,0.13271117297807358,0.17425000721329034,2.8172786195610238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6150000000000004,0.06149268159145204,0.12985249634837825,0.6981317007977318,0.20556874704259237,0.1472631513339313,0.1762360497407884,2.8174836990052943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6200000000000004,0.06252097023987041,0.13089969389957484,0.6981317007977318,0.20565772968367294,0.12136982671036765,0.17423576988376777,2.8176888351762734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6250000000000004,0.06354525532118671,0.13194689145077143,0.6981317007977318,0.2048570162632593,0.06506732455174896,0.16909099897474736,2.870393675719652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6300000000000004,0.06457774524897268,0.13299408900196802,0.6981317007977318,0.20649798555719306,0.1176926313987495,0.17461379895765441,2.870598924750911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6350000000000005,0.06561360727126589,0.1340412865531646,0.6981317007977318,0.2071724044586425,0.1211308611769766,0.1754283924610721,2.870804207788757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6400000000000005,0.06664824701218809,0.1350884841043612,0.6981317007977318,0.2069279481844397,0.08712643797346915,0.1725124735854293,2.8710095285000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6450000000000005,0.06767731667778469,0.13613568165555778,0.6981317007977318,0.2058139331193204,0.025140547774003527,0.1666623903173766,2.9241155216538446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6500000000000005,0.06871325302921691,0.13718287920675437,0.6981317007977318,0.20718727028644301,0.07504592490410776,0.17175349022148304,2.924320930532377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6550000000000005,0.06975132183700633,0.13823007675795096,0.6981317007977318,0.20761376155788502,0.07709639078096656,0.17225872050878538,2.92452636679714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6600000000000005,0.07078702855008419,0.13927727430914755,0.6981317007977318,0.2071413426155706,0.04278035493219632,0.1691355024870322,2.9780321395948066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6650000000000005,0.07183278210338695,0.14032447186034414,0.6981317007977318,0.20915071066055096,0.11459900574497162,0.1764884889880385,2.9782376146640774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6700000000000005,0.07288368429043507,0.14137166941154072,0.6981317007977318,0.2101804374096234,0.13286827455887423,0.17877381189240865,2.978443078619441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6750000000000005,0.07393507279569028,0.1424188669627373,0.6981317007977318,0.2102777010510433,0.11018516530389554,0.1770369740651463,2.978648530001942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6800000000000005,0.07498252950931529,0.1434660645139339,0.6981317007977318,0.20949134272500108,0.05669379920142811,0.17212857811611512,3.0325526862715675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6850000000000005,0.07603866801102145,0.1445132620651305,0.6981317007977318,0.21122770034123328,0.11480934401043041,0.17816690779382105,3.0327581100537295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6900000000000005,0.07709866723631865,0.14556045961632708,0.6981317007977318,0.2119998450594417,0.12273326393668081,0.17941853716248782,3.0329634954308697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.6950000000000005,0.07815794478645366,0.14660765716752366,0.6981317007977318,0.21185551002700004,0.09241320985167842,0.1768774648097343,3.033168844568013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7000000000000005,0.07921216449053252,0.14765485471872025,0.6981317007977318,0.2108439408157728,0.03346779943225282,0.17135257660719846,3.0874700190972804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7050000000000005,0.0802741472740425,0.14870205226991684,0.6981317007977318,0.21239655670199659,0.0888788749947541,0.1770275553611776,3.087675302812268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7100000000000005,0.08133915010605222,0.14974924982111343,0.6981317007977318,0.21300056640194387,0.0952634879936946,0.17802153216105068,3.0878805331114134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7150000000000005,0.08240266927912936,0.15079644737231002,0.6981317007977318,0.21270383461542824,0.0643415189343307,0.17531038920708905,3.088085714445693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7200000000000005,0.08346044733457086,0.1518436449235066,0.6981317007977318,0.21155561108830218,0.005544274062421806,0.1696880307956355,3.1427826056448716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7250000000000005,0.08452550704706437,0.1528908424747032,0.6981317007977318,0.21301194249870167,0.06268867566591733,0.17542464805223473,3.1429877016511547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7300000000000005,0.08559317664030353,0.15393804002589978,0.6981317007977318,0.2135339186478309,0.07102998649790251,0.17650953383809692,3.1431927362413115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7350000000000005,0.08665902274613733,0.15498523757709637,0.6981317007977318,0.21316922116676107,0.042236089955529216,0.1739142641298512,3.143397714885804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7400000000000005,0.08771885681503491,0.15603243512829296,0.6981317007977318,0.21196681377951676,-0.014307423525348972,0.1684288571415855,3.198489063484458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7450000000000006,0.08878589195634276,0.15707963267948954,0.6981317007977318,0.21340702826156954,0.04616264046183209,0.1744186338462022,3.1986939447066276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7500000000000006,0.08985551539717157,0.15812683023068613,0.6981317007977318,0.21392468816576235,0.05763650853717798,0.17575067121558413,3.198898758651128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7550000000000006,0.09092335083274557,0.15917402778188272,0.6981317007977318,0.21356708711479983,0.03180516479124139,0.1733980828751392,3.1991035106819754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7600000000000006,0.09198526443788384,0.1602212253330793,0.6981317007977318,0.21238272102765476,-0.021930511652809334,0.1681517358898991,3.2545880801560823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7650000000000006,0.09305464429818928,0.1612684228842759,0.6981317007977318,0.2138759720610884,0.04218563201509836,0.17447562821007861,3.2547927214918406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7700000000000006,0.09412692106487137,0.16231562043547249,0.6981317007977318,0.2144553533364182,0.05692375662526976,0.17611818319915615,3.2549972875899527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7750000000000006,0.09519775940042079,0.16336281798666907,0.6981317007977318,0.21416766710988153,0.03403155623874942,0.1740566581870052,3.2552017827657114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7800000000000006,0.0962630636911544,0.16441001553786566,0.6981317007977318,0.21306085814672204,-0.017047113535379802,0.16908491743454726,3.3110783423902355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7850000000000006,0.0973363797919122,0.16545721308906225,0.6981317007977318,0.2146632201515633,0.05045678936534665,0.1757671192704784,3.311282704890127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7900000000000006,0.09841316480131923,0.16650441064025884,0.6981317007977318,0.2153570018814056,0.06811670068596941,0.17773493756000205,3.3114869786276437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.7950000000000006,0.099489107292056,0.16755160819145543,0.6981317007977318,0.21518849814735336,0.04775321118668553,0.17597105541281755,3.3116911661303416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8000000000000006,0.10056013280283879,0.168598805742652,0.6981317007977318,0.21420510215655963,-0.001133270682400489,0.17127342007065569,3.36795847715617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8050000000000006,0.1016399276012363,0.1696460032938486,0.6981317007977318,0.21595895967950318,0.0692476843718215,0.17830698249334828,3.3681624953832476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8100000000000006,0.1027239584731533,0.1706932008450452,0.6981317007977318,0.21680617438339944,0.08928673565330758,0.18058787835898418,3.3683664031103633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8150000000000006,0.10380792140832355,0.17174039839624178,0.6981317007977318,0.21679258703405155,0.07088589454873033,0.17910494119113968,3.368570200541327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8200000000000006,0.10488774692561383,0.17278759594743837,0.6981317007977318,0.2159651034580541,0.02360937259908579,0.17466083257437015,3.3687739000883927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8250000000000006,0.10595960394294568,0.17383479349863495,0.6981317007977318,0.2143714034663703,-0.04486050158808315,0.1679082826460496,3.4254306312164085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8300000000000006,0.10703754386087093,0.17488199104983154,0.6981317007977318,0.21558798358504916,0.01277480347668817,0.17349237114617438,3.4256341645579753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8350000000000006,0.10811727024084324,0.17592918860102813,0.6981317007977318,0.215945275994461,0.02451153915782441,0.17471714392819476,3.4258376003130557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8400000000000006,0.10919471433669042,0.17697638615222472,0.6981317007977318,0.21548881916943635,0.0013509583252733805,0.17249913200157097,3.4260409453285026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8450000000000006,0.11026603910294855,0.1780235837034213,0.6981317007977318,0.21426495325162476,-0.0478738700522451,0.1675820529971202,3.4830860832969908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8500000000000006,0.11134540493147227,0.1790707812546179,0.6981317007977318,0.21587316570474524,0.026029402083023248,0.17478088473043804,3.4832892594259603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8550000000000006,0.11242849132550777,0.18011797880581448,0.6981317007977318,0.21661727880710013,0.05058804576061432,0.17734086670652927,3.4834923278884014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8600000000000007,0.1135112004563427,0.18116517635701107,0.6981317007977318,0.21654182616698836,0.037452331004020546,0.17622964741391237,3.483695289816103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8650000000000007,0.11458966133284601,0.18221237390820766,0.6981317007977318,0.21569217530066126,-0.0040241698498675905,0.17223180665253962,3.4838981579538295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8700000000000007,0.11566023263153039,0.18325957145940425,0.6981317007977318,0.21411425973687437,-0.06633595843136973,0.16598453111498992,3.5413304448779512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8750000000000007,0.11673738847625376,0.18430676901060083,0.6981317007977318,0.2154311689446744,-0.0003923984330944999,0.17231354328109197,3.541533153019554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
0.8800000000000007,0.11781699206116686,0.18535396656179742,0.6981317007977318,0.2159207169826204,0.01926800277136384,0.17427801380780542,3.541735763943056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
