t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
7.769999999999857,0.7030296874451449,0.6981317007977318,0.6981317007977318,0.03888288104482768,-0.3626400682475657,0.00209509937605689,-0.7218477587129266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9408103557168305,0.03765079093746109,0.021538853345708504,0.0,0.0
7.7749999999998565,0.7026137155374398,0.6981317007977318,0.6981317007977318,-0.08319438154102474,-5.17320255803215,-0.4804117098753918,-0.4736614270344994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3873043544932514,0.30634782275337435,0.30634782275337435,0.0,0.0
7.779999999999856,0.7030265426333392,0.6981317007977318,0.6981317007977318,0.0825654191798795,2.491829982410449,0.2653987339367395,-0.4736614270344994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.784999999999856,0.7030834230138818,0.6981317007977318,0.6981317007977318,0.011376076108535957,-0.8541097369253825,-0.05922791806720183,-0.7218477587129266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9415357667552409,0.04030939769747319,0.018154835547285947,0.0,0.0
7.789999999999856,0.7023793056772989,0.6981317007977318,0.6981317007977318,-0.14082346731657674,-6.771269526544814,-0.6543603359768465,-0.5516056822626123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.794999999999856,0.7024693700747385,0.6981317007977318,0.6981317007977318,0.018012879487932565,0.936438250944521,0.08932536366590774,-0.2505137761095359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.799999999999856,0.7019711414472257,0.6981317007977318,0.6981317007977318,-0.09964572550256645,-3.957193598864344,-0.3962920683112007,-0.2505137761095359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.804999999999856,0.7023575979514964,0.6981317007977318,0.6981317007977318,0.0772913008541447,3.911726175176971,0.3747711346974735,-0.2505137761095359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.809999999999856,0.702448073349509,0.6981317007977318,0.6981317007977318,0.018095079602506774,0.7615320900760594,0.07539863088809017,-0.44877425585111325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9377508523359765,0.0450064223165729,0.017242725347450572,0.0,0.0
7.814999999999856,0.7018886591600468,0.6981317007977318,0.6981317007977318,-0.11188283789243084,-4.589891027736657,-0.45669755253287725,-0.8139216598608799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.8199999999998555,0.7020360739772088,0.6981317007977318,0.6981317007977318,0.029482963432394232,1.9827192308036774,0.18220390921020957,-0.3548390885264523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.824999999999855,0.701626358845103,0.6981317007977318,0.6981317007977318,-0.08194302642115389,-2.8708642094989827,-0.29522355789684174,-0.3548390885264523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.829999999999855,0.7020831323783618,0.6981317007977318,0.6981317007977318,0.09135470665174966,4.635217955316957,0.4439012017467563,-1.4982765766140194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.834999999999855,0.7018720797178233,0.6981317007977318,0.6981317007977318,-0.04221053210770903,-1.634435186124783,-0.16452324057614987,-1.621577636765936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.839999999999855,0.7022869435084669,0.6981317007977318,0.6981317007977318,0.08297275812872643,3.699783460557592,0.36236088334758854,-0.19525140943986927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.844999999999855,0.7024325172809591,0.6981317007977318,0.6981317007977318,0.029114754498452924,0.805506623235134,0.08773233345757307,-0.8778117095177234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9254289781867421,0.05712433610996667,0.017446685703291255,0.0,0.0
7.849999999999855,0.7018557307220008,0.6981317007977318,0.6981317007977318,-0.11535731179166785,-5.134477353016725,-0.5030440376746723,-0.5786651225407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.854999999999855,0.7020594102111841,0.6981317007977318,0.6981317007977318,0.04073589783666905,2.136146502720096,0.20348043848694292,-0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.859999999999855,0.7015939310796783,0.6981317007977318,0.6981317007977318,-0.09309582630116787,-3.6443517633374003,-0.3660248021079263,-0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.8649999999998546,0.7017992450657647,0.6981317007977318,0.6981317007977318,0.04106279721728996,2.450863530068393,0.22891932017930344,-0.6062559121766312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.8699999999998544,0.7014425746347951,0.6981317007977318,0.6981317007977318,-0.07133408619392537,-2.535184512393898,-0.25988202994665216,-1.4982765766140194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.874999999999854,0.7016165834787808,0.6981317007977318,0.6981317007977318,0.03480176879714124,2.217286589727546,0.20522434221591668,-0.8778117095177234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.879999999999854,0.7011034422253517,0.6981317007977318,0.6981317007977318,-0.1026282506858049,-3.723371507535809,-0.3799723211515087,-0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.884999999999854,0.7012870852902633,0.6981317007977318,0.6981317007977318,0.03672861298231929,2.595577340696321,0.23702907764156111,-0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.889999999999854,0.7008056469906664,0.6981317007977318,0.6981317007977318,-0.09628765991937625,-3.244189043510765,-0.33656525141636223,-0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.894999999999854,0.7010228223128349,0.6981317007977318,0.6981317007977318,0.04343506443369706,2.993557739314321,0.27423267069210333,-0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.899999999999854,0.7006169680445814,0.6981317007977318,0.6981317007977318,-0.08117085365069823,-2.589390531924355,-0.272087925474507,-0.49909906207735855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.904999999999854,0.7010324205109086,0.6981317007977318,0.6981317007977318,0.08309049326545231,4.498941451106537,0.4263877107008849,-0.49909906207735855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.909999999999854,0.7010822091064092,0.6981317007977318,0.6981317007977318,0.009957719100096032,0.6738421942709785,0.06187355082175511,1.3401748873713983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9316797914178812,0.03416010429105949,0.03416010429105949,0.0,0.0
7.9149999999998535,0.7010087019384103,0.6981317007977318,0.6981317007977318,-0.01470143359977874,-0.4472923525782081,-0.04754453508607964,-1.748865901527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9549914098678447,0.02792452406162054,0.017084066070534802,0.0,0.0
7.919999999999853,0.7016801030393093,0.6981317007977318,0.6981317007977318,0.1342802201798083,5.601432269120916,0.5555387576735199,-0.9104988768919549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.924999999999853,0.7018696973378878,0.6981317007977318,0.6981317007977318,0.037918859715715944,0.6266913967330385,0.08047039951121585,-0.9104988768919549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.929999999999853,0.7013823258527033,0.6981317007977318,0.6981317007977318,-0.09747429703691028,-4.9143731527186185,-0.47112928984701774,-0.9104988768919549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.934999999999853,0.7015734815251007,0.6981317007977318,0.6981317007977318,0.03823113447946665,1.4967187384801832,0.15032240666198798,-0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.939999999999853,0.7011292289457589,0.6981317007977318,0.6981317007977318,-0.0888505158683504,-3.885891023128535,-0.38195169454496314,-0.9773416164663645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.944999999999853,0.7013480132462964,0.6981317007977318,0.6981317007977318,0.04375686010748207,2.1955822205304707,0.21065206572842332,-0.9773416164663645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.949999999999853,0.7009049869104477,0.6981317007977318,0.6981317007977318,-0.08860526716974094,-3.5380193146645444,-0.3539257589089563,-0.9773416164663645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.954999999999853,0.7011249423708429,0.6981317007977318,0.6981317007977318,0.04399109207904124,2.473438918219652,0.23306798712080518,-0.6062559121766312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.9599999999998525,0.7008001966264226,0.6981317007977318,0.6981317007977318,-0.06494914888405827,-2.3788585039482584,-0.24226799942310728,-0.6062559121766312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.964999999999852,0.7013037167082089,0.6981317007977318,0.6981317007977318,0.10070401635727268,4.723039806494631,0.45840639760538865,-0.4736614270344994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.969999999999852,0.7014633857157752,0.6981317007977318,0.6981317007977318,0.031933801513260696,1.0276232514352253,0.10775690132542659,-0.9104988768919549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9395405948758478,0.03404469196462838,0.02641471315952394,0.0,0.0
7.974999999999852,0.7009070668190539,0.6981317007977318,0.6981317007977318,-0.11126377934424228,-4.905804633151939,-0.4814753941275489,-0.8139216598608799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.979999999999852,0.7010563262701597,0.6981317007977318,0.6981317007977318,0.029851890221152366,1.719983076094235,0.1614801582644607,-0.3548390885264523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.984999999999852,0.7006495288063747,0.6981317007977318,0.6981317007977318,-0.08135949275701466,-3.072468858251294,-0.31088510286571525,-0.5516056822626123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.989999999999852,0.7010473772274636,0.6981317007977318,0.6981317007977318,0.07956968421778292,3.979191992390869,0.3819911067654959,-0.5516056822626123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
7.994999999999852,0.7010576981609761,0.6981317007977318,0.6981317007977318,0.0020641867025058963,0.08313369330161446,0.008302044826133875,1.3401748873713983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9174458971674597,0.04127705141627022,0.04127705141627022,0.0,0.0
7.999999999999852,0.7009618453394505,0.6981317007977318,0.6981317007977318,-0.019170564305107662,-0.7828830856632508,-0.0779670982971462,-2.0610862347637187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9428500925511807,0.03902397328654708,0.018125934162272213,0.0,0.0
8.004999999999852,0.7014933393751899,0.6981317007977318,0.6981317007977318,0.10629880714787698,4.392468389588785,0.4364365168854044,-0.4736614270344994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.009999999999852,0.7016823309279274,0.6981317007977318,0.6981317007977318,0.03779831054750003,0.7739548476559501,0.09215503625047604,-0.9773416164663645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9407218940392488,0.03602498440223631,0.02325312155851496,0.0,0.0
8.014999999999853,0.701172458047501,0.6981317007977318,0.6981317007977318,-0.10197457608528691,-4.971751587186718,-0.479319787843167,-0.8778117095177234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.019999999999854,0.7013495510764721,0.6981317007977318,0.6981317007977318,0.035418605794224414,1.5183260054310783,0.1498009650698658,-0.44877425585111325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.024999999999855,0.7009772090926358,0.6981317007977318,0.6981317007977318,-0.07446839676726834,-3.180819298114847,-0.31404026126300244,-0.5786651225407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3671211210806552,0.31643943945967246,0.31643943945967246,0.0,0.0
8.029999999999855,0.7014145929519916,0.6981317007977318,0.6981317007977318,0.08747677187114385,3.93315130704461,0.38463352206048385,-0.49909906207735855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.034999999999856,0.7014920857934756,0.6981317007977318,0.6981317007977318,0.015498568296784476,0.2673929026613129,0.03379028685033261,-0.6062559121766312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9421547754148082,0.03343272119558921,0.024412503389602436,0.0,0.0
8.039999999999857,0.7008577537610906,0.6981317007977318,0.6981317007977318,-0.1268664064769947,-5.480684668822117,-0.5399478986873651,-0.7218477587129266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.044999999999858,0.7009594739479915,0.6981317007977318,0.6981317007977318,0.020344037380190888,1.5038700192297307,0.13658483144253117,-0.6630142884586272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.049999999999859,0.7003535582952148,0.6981317007977318,0.6981317007977318,-0.12118313055534422,-4.457990702037621,-0.45358576060728506,-0.04487102949207168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.05499999999986,0.700693657905613,0.6981317007977318,0.6981317007977318,0.06801992207963764,4.001729543769178,0.37455430116524435,-0.13063760094442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.05999999999986,0.7007498782973579,0.6981317007977318,0.6981317007977318,0.011244078348979614,0.9303498857890218,0.08342325354230543,-0.6630142884586272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9387881924081115,0.04418342017894518,0.017028387412943227,0.0,0.0
8.064999999999861,0.7000601346679949,0.6981317007977318,0.6981317007977318,-0.13794872587260448,-5.223432260232148,-0.5282335615166553,-0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.069999999999862,0.7002006997730796,0.6981317007977318,0.6981317007977318,0.028113021016952955,2.463724067396579,0.2195883422052887,-0.3327880688154926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.074999999999863,0.699780187865909,0.6981317007977318,0.6981317007977318,-0.0841023814341221,-2.5176368441257395,-0.2686928526773569,-1.0114910941589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.079999999999863,0.7000155851740365,0.6981317007977318,0.6981317007977318,0.04707946162549809,3.233164247084216,0.2963167090671358,-1.0114910941589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.084999999999864,0.6995966208077922,0.6981317007977318,0.6981317007977318,-0.08379287324887055,-2.6483619973073727,-0.27890325838368624,-1.0114910941589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.089999999999865,0.6998337357737637,0.6981317007977318,0.6981317007977318,0.04742299319432128,3.1299450598817757,0.2883339993459991,-1.0114910941589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.094999999999866,0.6994182456563504,0.6981317007977318,0.6981317007977318,-0.08309802348267459,-2.7168846191744143,-0.28382918832009285,-1.0114910941589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.099999999999866,0.699659548648625,0.6981317007977318,0.6981317007977318,0.04826059845493624,3.0808371821649017,0.2850754533371411,-0.6921736162929115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.104999999999867,0.69935261181258,0.6981317007977318,0.6981317007977318,-0.06138736720898952,-1.9212488808251091,-0.20280980423320033,-1.3790187831244602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.109999999999868,0.6996439525963589,0.6981317007977318,0.6981317007977318,0.05826815675578387,3.249221853930848,0.306552273719095,-1.1528755999058928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.114999999999869,0.6992939813601309,0.6981317007977318,0.6981317007977318,-0.06999424724561712,-2.531118676911362,-0.25848489194940266,-0.5516056822626123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.11999999999987,0.6997714498406642,0.6981317007977318,0.6981317007977318,0.09549369610665528,4.594622792561806,0.4439647802902687,-0.5516056822626123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.12499999999987,0.6998766360409585,0.6981317007977318,0.6981317007977318,0.02103724005886183,0.6974399921377064,0.07262499141810598,-0.6630142884586272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9099805370216418,0.04500973148917914,0.04500973148917914,0.0,0.0
8.129999999999871,0.6992764023424218,0.6981317007977318,0.6981317007977318,-0.12004673970734579,-5.08540719693814,-0.5028699675209278,-0.13063760094442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.134999999999872,0.6995938360564021,0.6981317007977318,0.6981317007977318,0.06348674279605852,3.2730135425856615,0.3126304776436997,-0.13063760094442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.139999999999873,0.6996105819596462,0.6981317007977318,0.6981317007977318,0.003349180648809888,0.21290834817858384,0.01971201237333462,1.3401748873713983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9405695407131517,0.04244511874994027,0.016985340536908,0.0,0.0
8.144999999999873,0.6994926607478722,0.6981317007977318,0.6981317007977318,-0.02358424235479477,-0.9070102416013192,-0.09142821321194135,-1.6635667081183425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.952619279571698,0.030518686944359264,0.016862033483942745,0.0,0.0
8.149999999999874,0.7001010110890215,0.6981317007977318,0.6981317007977318,0.12167006822985284,5.084564230104848,0.5041011929922702,-0.19525140943986927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
8.154999999999875,0.7004514497780504,0.6981317007977318,0.6981317007977318,0.0700877378057832,2.0043581671210937,0.21641884361431407,-0.5250821017236263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.9293786906550033,0.05327384638764758,0.017347462957349114,0.0,0.0
