t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
3.0699999999999568,0.5627006760160296,0.6440264939859106,0.6981317007977318,0.20957791808398432,0.004381709018029499,0.16801287118862984,1.3401748873713983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05062871834939478,0.8990372492234596,0.05033403242714553,0.0,0.0
3.0749999999999567,0.5637497140914116,0.6450736915371073,0.6981317007977318,0.20980761507640106,0.012693246911092942,0.1688615518140083,1.3017891424390253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05022731103855792,0.8990873303554195,0.05068535860602259,0.0,0.0
3.0799999999999566,0.5647926267069876,0.6461208890883039,0.6981317007977318,0.2085825231151957,-0.038849080919339606,0.1637580920186094,1.3401748873713983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05236483071222672,0.8990268147235714,0.048608354564201955,0.0,0.0
3.0849999999999564,0.5658464594787374,0.6471680866395005,0.6981317007977318,0.21076655434995548,0.05628198465491912,0.17311580225235793,1.2638639040604414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04803005886664284,0.8989540061706158,0.05301593496274139,0.0,0.0
3.0899999999999563,0.5668916050883678,0.6482152841906972,0.6981317007977318,0.20902912192607512,-0.02447170923127904,0.16526556080235777,1.2638639040604414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05199253588974277,0.8990443985985781,0.04896306551167913,0.0,0.0
3.0949999999999562,0.5679332365722308,0.6492624817418938,0.6981317007977318,0.2083262967726062,-0.047690373523780125,0.16284580753618255,1.3017891424390253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.052419716445407466,0.8990193978885788,0.048560885666013714,0.0,0.0
3.099999999999956,0.5689880961693629,0.6503096792930905,0.6981317007977318,0.210971919426408,0.06767260733304808,0.17419134412777024,1.1894046391157804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04732649986685867,0.8988306129326712,0.053842887200470105,0.0,0.0
3.104999999999956,0.5700251689181386,0.6513568768442871,0.6981317007977318,0.20741454975515827,-0.0881567009835506,0.15887910372544256,1.2638639040604414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.054649355958015275,0.89864401102555,0.04670663301643478,0.0,0.0
3.109999999999956,0.5710732906940402,0.6524040743954838,0.6981317007977318,0.20962435518032188,0.017866856219703825,0.16912883264183382,1.2264015813764138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.048998514359451975,0.8989462164140497,0.052055269226498224,0.0,0.0
3.114999999999956,0.5721249214808517,0.6534512719466804,0.6981317007977318,0.21032615736229654,0.04236557225474942,0.17165017167021718,1.1894046391157804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04853716121979433,0.8989455699644638,0.05251726881574184,0.0,0.0
3.1199999999999557,0.5731730507654198,0.654498469497877,0.6981317007977318,0.20962585691362187,0.005880439856812823,0.16817112071944254,1.1894046391157804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0505700211362097,0.8990735393616577,0.05035643950213263,0.0,0.0
3.1249999999999556,0.5742225554814208,0.6555456670490737,0.6981317007977318,0.20990094320018965,0.015707803348161346,0.16917737882800465,1.1528755999058928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.050128719236255795,0.8991109990217029,0.0507602817420415,0.0,0.0
3.1299999999999555,0.5752666504893642,0.6565928646002703,0.6981317007977318,0.2088190015886785,-0.03071142178191693,0.16459828752838945,1.1528755999058928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0520831980418848,0.8990687791412427,0.04884802281687252,0.0,0.0
3.1349999999999554,0.576310271814794,0.657640062151467,0.6981317007977318,0.2087242650859624,-0.02835859753417766,0.16471072426603572,1.1528755999058928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05143219402654811,0.899115593986458,0.049452211986993816,0.0,0.0
3.1399999999999553,0.5773580972199858,0.6586872597026636,0.6981317007977318,0.20956508103835636,0.010945760068416431,0.16852772563615842,1.1168170467233853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.049548028031746974,0.8991331955100473,0.05131877645820575,0.0,0.0
3.144999999999955,0.5784033114458965,0.6597344572538603,0.6981317007977318,0.20904284518215008,-0.012132826193518147,0.1662636500502386,1.1168170467233853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05073529672386491,0.8991617671990791,0.05010293607705579,0.0,0.0
3.149999999999955,0.5794506869194861,0.6607816548050569,0.6981317007977318,0.2094750947179089,0.007583720475538356,0.1681867734123702,1.1168170467233853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04985183330995356,0.8991670681803398,0.050981098509706696,0.0,0.0
3.154999999999955,0.5805047570928809,0.6618288523562535,0.6981317007977318,0.2108140346789529,0.05962457482219091,0.1734211937289376,1.0461220478720588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.048061779022815485,0.8990200615565571,0.05291815942062737,0.0,0.0
3.159999999999955,0.5815477559830298,0.6628760499074502,0.6981317007977318,0.2085997780297912,-0.04087060610871504,0.16361017393513577,1.0812316254965906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05283496651227845,0.8989994363005991,0.048165597187122544,0.0,0.0
3.1649999999999547,0.5825958105770681,0.6639232474586468,0.6981317007977318,0.2096109188076636,0.007749146227923928,0.16830866674436482,1.0461220478720588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05008377631065679,0.8991260697517226,0.050790153937620666,0.0,0.0
3.1699999999999546,0.5836423098363458,0.6649704450098435,0.6981317007977318,0.20929985185553932,-0.006243361102632649,0.16694041259622083,1.0461220478720588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05074031894408555,0.8991487391873122,0.05011094186860229,0.0,0.0
3.1749999999999545,0.5846919274837998,0.6660176425610401,0.6981317007977318,0.20992352949080445,0.019952416528499287,0.1695350169149235,1.0114910941589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0496049650886462,0.8991482778769117,0.05124675703444212,0.0,0.0
3.1799999999999544,0.5857382841729937,0.6670648401122368,0.6981317007977318,0.2092713378387648,-0.010125732858786207,0.16660701164230896,1.0114910941589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05105356757819292,0.8991625002766896,0.04978393214511742,0.0,0.0
3.1849999999999543,0.5867861163551478,0.6681120376634334,0.6981317007977318,0.20956643643081954,0.003703357395160322,0.16794941773626848,0.9773416164663645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05029062135663678,0.8991796945984541,0.05052968404490901,0.0,0.0
3.189999999999954,0.5878292471572604,0.66915923521463,0.6981317007977318,0.20862616042251036,-0.03464835441623881,0.1641290599847092,1.0114910941589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.051864521003464906,0.8991309045929358,0.04900457440359937,0.0,0.0
3.194999999999954,0.5888831201214461,0.6702064327658267,0.6981317007977318,0.21077459283712913,0.05821861305175942,0.17327716331384407,0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04780980215110156,0.8989778819953772,0.05321231585352139,0.0,0.0
3.199999999999954,0.5899305778946493,0.6712536303170233,0.6981317007977318,0.2094915546406449,-0.00474663741796174,0.167213512719079,0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05111052261940344,0.8991248754685098,0.04976460191208666,0.0,0.0
3.204999999999954,0.5909764733881151,0.67230082786822,0.6981317007977318,0.2091790986931597,-0.01629554783377702,0.1660396351278256,0.9436765420508268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.051339252464974505,0.8991321322922778,0.04952861524274761,0.0,0.0
3.209999999999954,0.592025398176527,0.6733480254194166,0.6981317007977318,0.20978495768238986,0.011197921302184659,0.16872379985008668,0.9104988768919549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.049944327299366514,0.8991579698766765,0.050897702823957,0.0,0.0
3.2149999999999537,0.5930713471552134,0.6743952229706133,0.6981317007977318,0.2091897957372722,-0.014848140762958734,0.16616398532878107,0.9104988768919549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05112590681477221,0.8991610509525477,0.049713042232680096,0.0,0.0
3.2199999999999536,0.5941189583880191,0.6754424205218099,0.6981317007977318,0.2095222465611485,0.0014195203446855098,0.16773135887649365,0.8778117095177234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05024265114588143,0.899179496989774,0.0505778518643446,0.0,0.0
3.2249999999999535,0.5951624179445609,0.6764896180730066,0.6981317007977318,0.2086919113083674,-0.03207779383549627,0.1643873055398542,0.8778117095177234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05163300956352279,0.899147144212995,0.049219846223482105,0.0,0.0
3.2299999999999534,0.5962063869604383,0.6775368156242032,0.6981317007977318,0.20879380317547006,-0.021586560384290604,0.1653081177096328,0.8778117095177234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05080544815735452,0.8991781676315946,0.05001638421105087,0.0,0.0
3.2349999999999532,0.5972552829325976,0.6785840131753998,0.6981317007977318,0.20977919443186754,0.022146401948467065,0.16959506770137142,0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04897756669082974,0.8991293858576095,0.051893047451560745,0.0,0.0
3.239999999999953,0.5983032499586699,0.6796312107265965,0.6981317007977318,0.2095934052144674,0.010285552862767843,0.16849756840059535,0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.049905690698946334,0.8991712996763153,0.05092300962473846,0.0,0.0
3.244999999999953,0.5993547682383495,0.6806784082777931,0.6981317007977318,0.21030365593592854,0.03663847114865973,0.1711740024406356,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04905581820536965,0.8991321229310645,0.05181205886356585,0.0,0.0
3.249999999999953,0.6003944415303413,0.6817256058289898,0.6981317007977318,0.2079346583983565,-0.06544912458395327,0.16111179675196896,0.8456182151020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.053643451553362254,0.8989134249637806,0.0474431234828572,0.0,0.0
3.254999999999953,0.6014468880211921,0.6827728033801864,0.6981317007977318,0.21048929817016682,0.04982629120524968,0.17237754183255344,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04805353364549421,0.8989536549516824,0.05299281140282336,0.0,0.0
3.2599999999999527,0.6024962269348091,0.6838200009313831,0.6981317007977318,0.20986778272340226,0.015000415093617388,0.16909425938621123,0.7520329156737028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.050168133993359065,0.8991036399899406,0.05072822601670039,0.0,0.0
3.2649999999999526,0.6035374071362413,0.6848671984825797,0.6981317007977318,0.2082360402864437,-0.05326936540344786,0.16232728299687915,0.7827254057750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05302216398056356,0.8989631305788357,0.04801470544060073,0.0,0.0
3.2699999999999525,0.6045847648047957,0.6859143960337764,0.6981317007977318,0.20947153371088426,0.0068042446548634075,0.1681215665410965,0.7520329156737028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.049757433354859285,0.8991012812562359,0.05114128538890479,0.0,0.0
3.2749999999999524,0.6056327480454531,0.686961593584973,0.6981317007977318,0.20959664813146184,0.010447972546994016,0.168513156308929,0.7520329156737028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04982905186774553,0.8991285605696632,0.05104238756259137,0.0,0.0
3.2799999999999523,0.606685662135058,0.6880087911361696,0.6981317007977318,0.21058281792098352,0.04780516961846238,0.17229066790626382,0.6921736162929115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04859242789312414,0.8990591940369581,0.05234837806991777,0.0,0.0
3.284999999999952,0.6077288967601054,0.6890559886873663,0.6981317007977318,0.20864692500948145,-0.03919158076531261,0.1637822135463602,0.7218477587129266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05266211070674953,0.8990175811702942,0.048320308122956304,0.0,0.0
3.289999999999952,0.6087764966979092,0.6901031862385629,0.6981317007977318,0.20951998756075982,0.0035692374388844733,0.1679015290437186,0.6921736162929115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05020242998397144,0.8991314865739477,0.05066608344208094,0.0,0.0
3.294999999999952,0.609823261197052,0.6911503837897596,0.6981317007977318,0.20935289982854838,-0.0038281193373500442,0.16717607031585072,0.6921736162929115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.050559247047923084,0.8991538245619682,0.05028692839010879,0.0,0.0
3.299999999999952,0.6108735042109956,0.6921975813409562,0.6981317007977318,0.21004860278872514,0.02476562293719052,0.17002013206595537,0.6343737008378653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04939523295675022,0.8991398771270901,0.05146488991615962,0.0,0.0
3.3049999999999518,0.6119132604026464,0.6932447788921529,0.6981317007977318,0.2079512383301545,-0.06408207999307335,0.16123442426467774,0.6921736162929115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.053330046687538143,0.8989559498709316,0.047714003441530366,0.0,0.0
3.3099999999999516,0.6129653297169425,0.6942919764433495,0.6981317007977318,0.2104138628592208,0.04723931716819393,0.17211023566083217,0.6343737008378653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04801305219813563,0.8989564755917399,0.05303047221012448,0.0,0.0
3.3149999999999515,0.6140152814124683,0.6953391739945461,0.6981317007977318,0.20999033910516274,0.020850503572232143,0.16966031156990877,0.6062559121766312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04981176162175793,0.8990989263842499,0.051089311993992026,0.0,0.0
3.3199999999999514,0.6150586575402821,0.6963863715457428,0.6981317007977318,0.20867522556275628,-0.035924138838472675,0.16406624934312722,0.6343737008378653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.052286580147106895,0.8990461464022813,0.04866727345061174,0.0,0.0
3.3249999999999513,0.6161087543611729,0.6974335690969394,0.6981317007977318,0.2100193641781476,0.025026233544874498,0.17001759002610806,0.5786651225407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0492617957694544,0.8990960500898241,0.051642154140721555,0.0,0.0
3.329999999999951,0.6171520183903358,0.6981317007977318,0.6981317007977318,0.20865280583260315,-0.03464134698587816,0.16415093690721227,0.44877425585111325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05201387653317201,0.8990802106019883,0.04890591286483974,0.0,0.0
3.334999999999951,0.618152348390188,0.6981317007977318,0.6981317007977318,0.20006599997041608,-0.3711853120761855,0.13035797501023802,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06789287889894109,0.8934772207597462,0.038629900341312674,0.0,0.0
3.339999999999951,0.6191082494697108,0.6981317007977318,0.6981317007977318,0.1911802159045547,-0.6523796122954035,0.1007538037400115,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.07918326365763868,0.8856937391159783,0.035122997226383026,0.0,0.0
3.344999999999951,0.6200257148594671,0.6981317007977318,0.6981317007977318,0.18349307795126368,-0.8293892079679633,0.08044332572357389,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.08157794377981051,0.882704953397482,0.0357171028227075,0.0,0.0
3.349999999999951,0.620910273113644,0.6981317007977318,0.6981317007977318,0.17691165083537863,-0.9267684510097728,0.06738784458752108,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.07791003689339926,0.8840592837822693,0.03803067932433149,0.0,0.0
3.3549999999999507,0.6217670342266233,0.6981317007977318,0.6981317007977318,0.17135222259584743,-0.9637918903890665,0.05997842684555263,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.07131499507980878,0.8875502738642219,0.04113473105596928,0.0,0.0
3.3599999999999506,0.6226007314305295,0.6981317007977318,0.6981317007977318,0.16673944078125788,-0.9555447848948351,0.056947969833419515,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.06413191364774795,0.8912913556064262,0.044576730745825834,0.0,0.0
3.3649999999999505,0.6234157592252668,0.6981317007977318,0.6981317007977318,0.163005558947464,-0.9137911012676236,0.0573011590565613,0.424442817685346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0576795219795795,0.8942295034201073,0.04809097460031325,0.0,0.0
3.3699999999999504,0.6242162081697629,0.6981317007977318,0.6981317007977318,0.16008978889921058,-0.8476636829442354,0.06025873648382962,0.4006726075167189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05247407056813466,0.896023414488262,0.0515025149436035,0.0,0.0
3.3749999999999503,0.6249984686647335,0.6981317007977318,0.6981317007977318,0.15645209899412604,-0.8236385425587698,0.05927059579059925,0.4006726075167189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.05085162539695086,0.8969950318200172,0.05215334278303195,0.0,0.0
3.37999999999995,0.6257664558562556,0.6981317007977318,0.6981317007977318,0.1535974383044038,-0.7730972616359052,0.061030169712650635,0.4006726075167189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.048769383647724984,0.8975182888245279,0.05371232752774706,0.0,0.0
3.38499999999995,0.6265238233561682,0.6981317007977318,0.6981317007977318,0.15147349998252235,-0.7034353421839825,0.06490397261129928,0.4006726075167189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.046759764463476676,0.8975802867351395,0.05565994880138386,0.0,0.0
3.38999999999995,0.6272739920385618,0.6981317007977318,0.6981317007977318,0.1500337364787238,-0.6203388138991277,0.07039988407104883,0.3774693638572356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04505792827899184,0.8972486115514062,0.0576934601696021,0.0,0.0
3.39499999999995,0.6280129255170394,0.6981317007977318,0.6981317007977318,0.14778669569550532,-0.5861526824480421,0.0713371419605609,0.3774693638572356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04564961153517777,0.8974913564737489,0.05685903199107327,0.0,0.0
3.3999999999999497,0.6287439812694048,0.6981317007977318,0.6981317007977318,0.14621115047309663,-0.5319439548547811,0.07441340399009483,0.3548390885264523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.045342643671565416,0.8974566842079302,0.057200672120504364,0.0,0.0
3.4049999999999496,0.6294632400799779,0.6981317007977318,0.6981317007977318,0.1438517621146108,-0.5199306982232585,0.07348695383382794,0.3548390885264523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04660264275145926,0.8978921343174265,0.055505222931114234,0.0,0.0
3.4099999999999495,0.6301739862695213,0.6981317007977318,0.6981317007977318,0.14214923790867678,-0.48404552681596696,0.07499574818166407,0.3548390885264523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04657802741142258,0.8980179071723167,0.055404065416260764,0.0,0.0
3.4149999999999494,0.6308793017189648,0.6981317007977318,0.6981317007977318,0.1410630898887138,-0.430682342251293,0.0783958845308676,0.3327880688154926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04595071124366559,0.8979296871313457,0.05611960162498869,0.0,0.0
3.4199999999999493,0.6315751999859561,0.6981317007977318,0.6981317007977318,0.13917965339827737,-0.4198833334184916,0.07775305604514257,0.3327880688154926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0470407973459554,0.8982497647598404,0.054709437894204196,0.0,0.0
3.424999999999949,0.6322647250209522,0.6981317007977318,0.6981317007977318,0.13790500699921143,-0.3868925226974308,0.07937260378357469,0.31132290243047633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04695691793134768,0.8983283902728344,0.05471469179581785,0.0,0.0
3.429999999999949,0.6329440352501574,0.6981317007977318,0.6981317007977318,0.13586204584104872,-0.39123246448445326,0.07739103951408272,0.31132290243047633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04825652922815897,0.898638961761615,0.05310450901022615,0.0,0.0
3.434999999999949,0.6336161198964257,0.6981317007977318,0.6981317007977318,0.1344169292536703,-0.37079063508269944,0.07787029259632029,0.29045052568763113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.048196002459252124,0.8987446425632498,0.053059354977498044,0.0,0.0
3.439999999999949,0.6342772690455051,0.6981317007977318,0.6981317007977318,0.13222982981585646,-0.3841164855787131,0.07505454500638813,0.29045052568763113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04942429767209733,0.8989505488809532,0.05162515344694958,0.0,0.0
3.4449999999999488,0.6349303992257245,0.6981317007977318,0.6981317007977318,0.13062603604388073,-0.3714449393419995,0.07478523368774462,0.29045052568763113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04924716320537735,0.8990329659807429,0.0517198708138798,0.0,0.0
3.4499999999999487,0.6355782527917366,0.6981317007977318,0.6981317007977318,0.12957071320242886,-0.33936886513167475,0.07650706135140911,0.2701782455353739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.04839684871439512,0.8990212753153605,0.052581875970244496,0.0,0.0
