t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
1.6049999999999878,0.25586823143266485,0.3371976114853027,0.6981317007977318,0.20959730289496797,0.015868809468656674,0.16894734707346692,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04924281299920333,0.8989808199439303,0.05177636705686636,0.0,0.0
1.6099999999999877,0.25692427556075365,0.3382448090364993,0.6981317007977318,0.21120882561775486,0.07715595648640095,0.17513953701311596,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.047343379165502936,0.8987762329071096,0.053880387927387405,0.0,0.0
1.6149999999999876,0.2579722904763933,0.33929200658769587,0.6981317007977318,0.20960298312792833,-0.0025089344039407047,0.16748167175002743,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0514489729521523,0.8990142535203539,0.04953677352749379,0.0,0.0
1.6199999999999875,0.2590126468614411,0.34033920413889246,0.6981317007977318,0.2080712770095632,-0.06327539225775725,0.16139499022703,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.053623518269969625,0.8988304720791308,0.04754600965089949,0.0,0.0
1.6249999999999873,0.26006134985801227,0.34138640169008905,0.6981317007977318,0.20974059931423183,0.016152578380539184,0.1690846857218286,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.049387568544131566,0.8990258904914178,0.0515865409644506,0.0,0.0
1.6299999999999872,0.2611023206848268,0.34243359924128564,0.6981317007977318,0.20819416536290453,-0.04893529534866099,0.16264050866243074,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.052328610432713724,0.8990034886550116,0.048667900912274714,0.0,0.0
1.6349999999999871,0.2621515828318471,0.3434807967924822,0.6981317007977318,0.20985242940406054,0.027182325367311827,0.1700565295526334,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04871458652706552,0.899019784399497,0.0522656290734374,0.0,0.0
1.639999999999987,0.2632087205145768,0.3445279943436788,0.6981317007977318,0.21142753654593288,0.08475014596874304,0.17592204091424576,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04714531499934054,0.8987864826530129,0.05406820234764666,0.0,0.0
1.644999999999987,0.2642577008038672,0.3455751918948754,0.6981317007977318,0.20979605785808167,0.0025409692609459494,0.16804012382734101,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05140699828684431,0.8990388724990859,0.049554129214069736,0.0,0.0
1.6499999999999868,0.2652989452595986,0.346622389446072,0.6981317007977318,0.20824889114627373,-0.05985389306356063,0.16181080147193416,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.053662947952969164,0.8988393858419939,0.04749766620503705,0.0,0.0
1.6549999999999867,0.26634850704605284,0.3476695869972686,0.6981317007977318,0.2099123572908586,0.018655531332546466,0.1694223283392906,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.049446908731699574,0.8990392376650094,0.05151385360329103,0.0,0.0
1.6599999999999866,0.2673903533680372,0.34871678454846516,0.6981317007977318,0.20836926439687092,-0.04679929069347024,0.16295146826201914,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.052386278935030825,0.8990050079902486,0.04860871307472052,0.0,0.0
1.6649999999999865,0.2684405510847628,0.34976398209966175,0.6981317007977318,0.21003954334511454,0.0293717253749686,0.17038137270608913,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04874811792606114,0.8990270973308834,0.052224784743055475,0.0,0.0
1.6699999999999864,0.2694830805359822,0.35081117965085834,0.6981317007977318,0.20850589024388122,-0.03784874374935805,0.16377681269515634,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05195669566922288,0.8990580255259714,0.04898527880480573,0.0,0.0
1.6749999999999863,0.2705340209586405,0.35185837720205493,0.6981317007977318,0.21018808453165905,0.03700877651162665,0.1711111697462574,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04853187943541376,0.8990249385926393,0.05244318197194703,0.0,0.0
1.6799999999999862,0.2715773645785573,0.3529055747532515,0.6981317007977318,0.2086687239833614,-0.031167400722604863,0.16444158712888074,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.051840108618194214,0.8990749271204359,0.04908496426136982,0.0,0.0
1.684999999999986,0.272629201827242,0.3539527723044481,0.6981317007977318,0.2103674497369344,0.04301510956483586,0.1717351685547344,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04848493108671838,0.8990278569821067,0.05248721193117481,0.0,0.0
1.689999999999986,0.27367353569661396,0.3549999698556447,0.6981317007977318,0.20886677387439237,-0.025614946849811984,0.16504422335152896,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05182478781046661,0.8990801209229521,0.04909509126658142,0.0,0.0
1.6949999999999859,0.27472646675355694,0.3560471674068413,0.6981317007977318,0.2105862113885934,0.04828554308819174,0.17233181255793006,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04848593600872603,0.8990313145577009,0.052482749433573075,0.0,0.0
1.6999999999999857,0.2757720077553142,0.35709436495803787,0.6981317007977318,0.20910820035145014,-0.02049200701517709,0.16564719971994596,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.051831499056901945,0.8990818086241807,0.04908669231891727,0.0,0.0
1.7049999999999856,0.27681062302031206,0.35814156250923446,0.6981317007977318,0.20772305299957344,-0.07179949968720958,0.160434482424682,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05349001722497404,0.8989047160719796,0.04760526670304625,0.0,0.0
1.7099999999999855,0.27785840574176296,0.35918876006043104,0.6981317007977318,0.2095565442901835,0.015900051874634585,0.1689172395821176,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.048990585991129015,0.8990425645651298,0.05196684944374115,0.0,0.0
1.7149999999999854,0.2789150072636225,0.36023595761162763,0.6981317007977318,0.21132030437190868,0.08327044476871508,0.17571787907902417,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.046967527100867795,0.8987527382437165,0.05427973465541573,0.0,0.0
1.7199999999999853,0.2799644593153795,0.3612831551628242,0.6981317007977318,0.20989041035139505,0.009420594994426726,0.16866597588067017,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05094182607136616,0.8990501343951095,0.05000803953352434,0.0,0.0
1.7249999999999852,0.2810072440959943,0.3623303527140208,0.6981317007977318,0.2085569561229682,-0.04580169314153241,0.16318142944705197,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.053025939237153194,0.8989297169283567,0.048044343834490175,0.0,0.0
1.729999999999985,0.2820594716606826,0.3633775502652174,0.6981317007977318,0.21044551293765945,0.038900918074423856,0.17146848379608148,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04882042989827064,0.8990136336383376,0.052165936463391724,0.0,0.0
1.734999999999985,0.2831051642677107,0.364424747816414,0.6981317007977318,0.2091385214056164,-0.02115892682218315,0.16561810297871848,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0517157775718992,0.8990638418903171,0.04922038053778374,0.0,0.0
1.739999999999985,0.28414479497766104,0.3654719453676106,0.6981317007977318,0.20792614199006798,-0.0654223180796831,0.16110712814567973,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05310941063066153,0.8989430758634785,0.04794751350586002,0.0,0.0
1.7449999999999848,0.28519446504601004,0.36651914291880716,0.6981317007977318,0.2099340136697938,0.02797701272528654,0.170185371953858,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.048544993999551686,0.8990003992169884,0.05245460678345999,0.0,0.0
1.7499999999999847,0.28623818860265265,0.36756634047000375,0.6981317007977318,0.20874471132851846,-0.025190483470784546,0.164980530385152,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.051240571550586894,0.899093051107717,0.04966637734169607,0.0,0.0
1.7549999999999846,0.2872920763305394,0.36861353802120034,0.6981317007977318,0.21077754557734196,0.06116098317631239,0.17351491511597855,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.047668738088060714,0.898907276981591,0.053423984930348264,0.0,0.0
1.7599999999999845,0.28834015152108444,0.3696607355723969,0.6981317007977318,0.2096150381090162,0.0024284878080189504,0.16788630951185446,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.050841304840987284,0.8990963899753206,0.05006230518369212,0.0,0.0
1.7649999999999844,0.28938288810818297,0.3707079331235935,0.6981317007977318,0.20854731741970708,-0.040766037325949,0.16357657094968975,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05245058468768918,0.8990253207446478,0.04852409456766303,0.0,0.0
1.7699999999999843,0.29043638809930805,0.3717551306747901,0.6981317007977318,0.21069999822501248,0.05349440235145663,0.17283955076812654,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04811394222694007,0.8989692827835245,0.05291677498953551,0.0,0.0
1.7749999999999841,0.2914846668371339,0.3728023282259867,0.6981317007977318,0.20965574756516936,0.0010254954874404643,0.16780663769113072,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.050907372358163006,0.8991066841874014,0.04998594345443566,0.0,0.0
1.779999999999984,0.29252819067211216,0.3738495257771833,0.6981317007977318,0.208704766995652,-0.037218826390742345,0.16398630748526222,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.052291280857090366,0.8990485082938664,0.048660210849043234,0.0,0.0
1.784999999999984,0.29356740895643957,0.37489672332837987,0.6981317007977318,0.2078436568654774,-0.06421946631957753,0.16113736818681573,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05278295762134984,0.8989940341415715,0.048223008237078716,0.0,0.0
1.7899999999999838,0.2946184003218555,0.37594392087957645,0.6981317007977318,0.21019827308318603,0.04280907565268328,0.1715833445187635,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.047844764997236215,0.8989233660073386,0.05323186899542516,0.0,0.0
1.7949999999999837,0.2956651583442781,0.37699111843077304,0.6981317007977318,0.20935160448452045,0.0003805165755232584,0.16751172491365823,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05032070489987728,0.899098603830301,0.05058069126982165,0.0,0.0
1.7999999999999836,0.2967081287054941,0.37803831598196963,0.6981317007977318,0.20859407224320636,-0.029996876392144795,0.16447550768319352,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.051561257638269894,0.8990972627998419,0.049341479561888196,0.0,0.0
1.8049999999999835,0.2977633866001574,0.3790855135331662,0.6981317007977318,0.2110515789326474,0.07430276646392538,0.17478548446323194,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04721362238229229,0.8988334321748499,0.05395294544285778,0.0,0.0
1.8099999999999834,0.29881492273106025,0.3801327110843628,0.6981317007977318,0.21030722618056924,0.029668103088014167,0.17061922919149655,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04996499460341358,0.8990805437405195,0.05095446165606689,0.0,0.0
1.8149999999999833,0.2998476629988076,0.3811799086355594,0.6981317007977318,0.2065480535494688,-0.12663242277360576,0.1551078490176866,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.056756999582759204,0.8981861435149351,0.045056856902305785,0.0,0.0
1.8199999999999832,0.3008939691789665,0.382227106186756,0.6981317007977318,0.20926123603177776,0.007221361073473431,0.1679866977113001,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04918634823859927,0.8988669513821815,0.051946700379219196,0.0,0.0
1.824999999999983,0.3019534329690613,0.38327430373795257,0.6981317007977318,0.2118927580189615,0.11103796834612871,0.17839724388285952,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04581293100073045,0.8983011563208797,0.05588591267838995,0.0,0.0
1.829999999999983,0.30299451463738564,0.38432150128914916,0.6981317007977318,0.20821633366487252,-0.058226599486656705,0.1619149389729655,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05403508202886492,0.8985872442172285,0.047377673753906634,0.0,0.0
1.8349999999999829,0.3040495788487464,0.38536869884034575,0.6981317007977318,0.2110128422721485,0.06527906470171393,0.17403259899385592,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04798362824843279,0.8987200800358841,0.05329629171568302,0.0,0.0
1.8399999999999828,0.30508705796080116,0.38641589639154234,0.6981317007977318,0.20749582241095466,-0.08845754268638278,0.1589200545138531,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05507908810641429,0.8984494585498695,0.04647145334371631,0.0,0.0
1.8449999999999827,0.3061392900168589,0.3874630939427389,0.6981317007977318,0.21044641121154903,0.04725751787466867,0.17213773039921273,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04814274443488148,0.8987397525566897,0.053117503008428796,0.0,0.0
1.8499999999999825,0.3071901995534773,0.3885102914939355,0.6981317007977318,0.21018190732367714,0.02722585878485948,0.17032359456173046,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04965764558205896,0.8989378444895905,0.05140450992835051,0.0,0.0
1.8549999999999824,0.30824016712457525,0.3895574890451321,0.6981317007977318,0.20999351421958382,0.01424496286415454,0.16913440840479943,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.050413045741766915,0.8990290023269545,0.0505579519312787,0.0,0.0
1.8599999999999823,0.3092740440233934,0.3906046865963287,0.6981317007977318,0.20677537976363847,-0.1173294079464903,0.15603395117519156,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.055976143705271986,0.8983562270590131,0.04566762923571496,0.0,0.0
1.8649999999999822,0.31032412072175236,0.3916518841475253,0.6981317007977318,0.21001533967178826,0.03573486996879943,0.17087106133493457,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04801831024668865,0.8987577263195571,0.05322396343375431,0.0,0.0
1.8699999999999821,0.3113742773349755,0.39269908169872186,0.6981317007977318,0.21003132264463725,0.02922721488899929,0.17036323530682976,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04905588353810335,0.8989179405164648,0.052026175945431935,0.0,0.0
1.874999999999982,0.3124248525618106,0.39374627924991845,0.6981317007977318,0.21011504536701142,0.026730680806166182,0.17023049075810243,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04959886951538453,0.8990111062374855,0.05139002424713007,0.0,0.0
1.879999999999982,0.31347617542420286,0.39479347680111504,0.6981317007977318,0.21026457247846222,0.027365629102965083,0.17040090831100702,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04984072323518707,0.8990695834681354,0.05108969329667751,0.0,0.0
1.8849999999999818,0.3145130487370849,0.39584067435231163,0.6981317007977318,0.20737466257640497,-0.09370389279991827,0.15840341863713053,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.055065117080540515,0.8985941953996738,0.046340687519785644,0.0,0.0
1.8899999999999817,0.3155677168998292,0.3968878719035082,0.6981317007977318,0.21093363254886474,0.06739568465845637,0.17413856081176832,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.047209871037307345,0.8986907431798999,0.054099385782792775,0.0,0.0
1.8949999999999816,0.3166085002241677,0.3979350694547048,0.6981317007977318,0.20815666486769477,-0.05716215952003381,0.16195235913255313,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05321079334234173,0.8988072857007965,0.04798192095686166,0.0,0.0
1.8999999999999815,0.31765198475382017,0.3989822670059014,0.6981317007977318,0.20869690593049095,-0.024120085104179782,0.1650279179360584,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05094145525500186,0.8990080608754497,0.05005048386954852,0.0,0.0
1.9049999999999814,0.3186984180334077,0.400029464557098,0.6981317007977318,0.20928665591750253,0.004293931397119536,0.1677728392457716,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.049651632921265135,0.8990521838226277,0.05129618325610709,0.0,0.0
1.9099999999999813,0.31974804328186857,0.40107666210829457,0.6981317007977318,0.2099250496921759,0.028970896104630352,0.17025771144211116,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04895503250998433,0.8990433836390012,0.05200158385101446,0.0,0.0
1.9149999999999812,0.32080109974549975,0.40212385965949116,0.6981317007977318,0.21061129272623233,0.05062643824596138,0.1725391492406628,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.048614094053512136,0.8990248590221861,0.05236104692430174,0.0,0.0
1.919999999999981,0.3218423059163332,0.40317105721068774,0.6981317007977318,0.20824123416670032,-0.054301191784511385,0.16224889199059933,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05343572341432938,0.8988948897617622,0.04766938682390839,0.0,0.0
1.924999999999981,0.3228881809213267,0.40421825476188433,0.6981317007977318,0.20917500099869388,-0.006090280147866715,0.16685277838712578,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05048250853776458,0.8990923523004571,0.050425139161778265,0.0,0.0
1.9299999999999808,0.3239389095451797,0.4052654523130809,0.6981317007977318,0.21014572477059118,0.03395672675759874,0.17083311795708087,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.048911080408436586,0.8990597944755784,0.052029125115985134,0.0,0.0
1.9349999999999807,0.32499467621512285,0.4063126498642775,0.6981317007977318,0.2111533339886297,0.06746975012761997,0.17432024720111336,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04814473287871879,0.8989803232620504,0.052874943859230875,0.0,0.0
1.9399999999999806,0.326040148053333,0.4073598474154741,0.6981317007977318,0.20909436764202297,-0.028382853762173574,0.1650048658126445,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.0527027119695407,0.8989855804691191,0.048311707561340136,0.0,0.0
1.9449999999999805,0.3270762785779598,0.4084070449666707,0.6981317007977318,0.20722610492535748,-0.09743679167635831,0.15798594060617735,2.5430823461189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05488439742801007,0.8986288939872528,0.04648670858473719,0.0,0.0
1.9499999999999804,0.3281351390160178,0.4094542425178673,0.6981317007977318,0.21177208761160457,0.10388987410879698,0.1777288600179874,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04569983217141194,0.8982975702793055,0.05600259754928258,0.0,0.0
1.9549999999999803,0.32918488852972844,0.41050144006906386,0.6981317007977318,0.20994990274212558,0.01022450450787786,0.1687778825543307,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05080817639513786,0.8989003244732506,0.0502914991316116,0.0,0.0
1.9599999999999802,0.33022644381850746,0.41154863762026045,0.6981317007977318,0.20831105775580877,-0.05737419584636997,0.16205891053693744,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05345755905660457,0.8987729450485118,0.04776949589488369,0.0,0.0
1.96499999999998,0.33127619602697556,0.41259583517145704,0.6981317007977318,0.2099504416936129,0.019676000835069388,0.16953443342169588,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.049376921684912145,0.8989695832912995,0.05165349502378842,0.0,0.0
1.96999999999998,0.3323186929523926,0.4136430327226536,0.6981317007977318,0.2084993850834062,-0.04230146374021236,0.16341539096750798,2.493016940647889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05219304873135039,0.8989798740867129,0.04882707718193684,0.0,0.0
1.9749999999999799,0.3333702926900114,0.4146902302738502,0.6981317007977318,0.21031994752376235,0.03898132662207564,0.17137446414877594,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.04843838227848678,0.8989649728287232,0.05259664489279005,0.0,0.0
1.9799999999999798,0.3344155121447835,0.4157374278250468,0.6981317007977318,0.20904389095441586,-0.01985720147619886,0.1656465366454368,2.4433621515789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08,0.8,0.05139403016006948,0.8990680714600015,0.04953789837992904,0.0,0.0
